White Widow
=============
Aveall,https://www.leafly.com/hybrid/white-widow/reviews/1272051,"“Felt like my body was asleep but functioning but my brain reset every few seconds causing a sort of "waking up" effect. Very talkative and giggly for 3 hours and then getting less in the 4th hour. Certainly not my favorite.”"
228420,https://www.leafly.com/hybrid/white-widow/reviews/1158179,"“WW made me feel very happy and energized, could keep focus on things easily. Doing everything is better with this strain, but it didn't deliver the sensation of a knock out, which can be a good thing. depends on what type of high are you looking for at the moment. Great strain in general!”"
yelrahjay,https://www.leafly.com/hybrid/white-widow/reviews/1269869,"“White Widow don't play y'all. 2 hits and you're 🚀 !! It's a great strain, I'm always cracking jokes and feel creative on this one. It's also a nice body high for dancing or working out. You can pretty much take 1 hit and go about your day with this stuff, still fully functional as long as you don't over do it.”"
sensieskunk,https://www.leafly.com/hybrid/white-widow/reviews/1259504,"“good”"
Halloy77,https://www.leafly.com/hybrid/white-widow/reviews/1476645,"“Very easy to focus on a task and still enjoy your bud...White Widow is a lovely strain!”"
acapulcogold69,https://www.leafly.com/hybrid/white-widow/reviews/1563047,"“Un clásico que no me defraudo , increíble flor”"
OliverDope,https://www.leafly.com/hybrid/white-widow/reviews/1257048,"“Amazing Strain. Makes you feel incredibly euphoric and happy. Highly recommend. 
Smoked last night with 2 buddies inside a forest, everything seeming uplifted and colours more vibrant.

Definitely something i'll try to get again!”"
Bballspree88,https://www.leafly.com/hybrid/white-widow/reviews/1253299,"“Just a classic bud, a hybrid done right, with indica body buzz and sativa head high you really cant go wrong. Overall id call this an all day bud anytime of day is fine. Its good for pain, stress, and headaches.”"
Shibalover,https://www.leafly.com/hybrid/white-widow/reviews/1251011,"“classic”"
PacoMcP,https://www.leafly.com/hybrid/white-widow/reviews/1249045,"“Great weed! It makes you totally happy and chilly. Perfect for an evening in a tent or camping”"
namroc1,https://www.leafly.com/hybrid/white-widow/reviews/1281422,"“This makes me very happy and relaxed at first and than it makes me tired.”"
Smokeonthewaterpipe,https://www.leafly.com/hybrid/white-widow/reviews/1246569,"“If you look for a Strain to sit back with some friends and just enjoy life you found it. The High is strong and can last pretty long eaven trough you feel like the Time slowed down. For example you may think it made you really talkactive and that you had a short conversation but in reality you have  already been sitting  there for ten Minutes. The Taste is nice but nothing special. The Smell on the other Hand is grea...”"
TravaGras,https://www.leafly.com/hybrid/white-widow/reviews/1246454,"“Vaped at middle low temp, gave me the most clearheaded and alert high ever.”"
underthesea69,https://www.leafly.com/hybrid/white-widow/reviews/1243669,"“this strain saved my life”"
TheToastedToker420,https://www.leafly.com/hybrid/white-widow/reviews/1237474,"“A strain of the ages. Should promote it's name with a classic, mainly light green semi-dense bud structure, that looks as if it had a chalkboard eraser was patted out overhead after a college lecture. It won't make you Ooh and awe like a new candy Red Vette when you see it, but man, oh, man, does this stuff get you lit, Chummy. 
#207#Koala-Tea Grows”"
TheToastedToker420,https://www.leafly.com/hybrid/white-widow/reviews/1237474,"“A strain of the ages. Should promote it's name with a classic, mainly light green semi-dense bud structure, that looks as if it had a chalkboard eraser was patted out overhead after a college lecture. It won't make you Ooh and awe like a new candy Red Vette when you see it, but man, oh, man, does this stuff get you lit, Chummy. 
#207#Koala-Tea Grows”"
Sassybigblue,https://www.leafly.com/hybrid/white-widow/reviews/1731552,"“Tried in a pre roll and didn’t get much effects or flavor. Could have been it was old. Will review at a later time”"
JackOfBuds,https://www.leafly.com/hybrid/white-widow/reviews/1233064,"“An interesting indica Dom, I smoke everything out of a bong, and this is no heavy hitter. would recommend to new tokers , but also comes with a nice high, in which is recommend it to seasoned tokers. The high was subtle , not a drag me down type , but very relaxing. Was able to smoke a bowl and play Star Wars Battlefront , didn't do amazing, died alot but it didn't make me mad (it normally does) and I'm also new to t...”"
zztapia,https://www.leafly.com/hybrid/white-widow/reviews/1231702,"“Ah White Widow. What is there not to love about this beautiful hybrid. The most legit mellow high that makes any piece of furniture feel like a warm hug you don't want to get up from. Recommend copious amounts of munchies, mellow music, and a lover.”"
monkeygoat88,https://www.leafly.com/hybrid/white-widow/reviews/1231542,"“Where can I get some from”"
Kat188,https://www.leafly.com/hybrid/white-widow/reviews/1226908,"“I knew the white widow was a popular strain to cross as I've had a lot of strains that it's been bred into. So, I figured that it was alright, and have never tried it before last week. I have never been more wrong in my entire life. The THC and CBD ratio is perfect. Definitely on my list of favorites.”"
HerbRespecter420,https://www.leafly.com/hybrid/white-widow/reviews/1730842,"“Hard to find the ACTUAL strain, and not some other type just named white widow, but when you do, you’ll know! Potent scent, uplifting effects and very pleasant!”"
StinesBagel,https://www.leafly.com/hybrid/white-widow/reviews/1225309,"“Smooth inhale and exhale. Two decent bong rips will make one feel great not long after.”"
th3cold3ston3,https://www.leafly.com/hybrid/white-widow/reviews/1223993,"“This is my original favorite strain. The smell, the high, everything about this strain is right. Floral smell, potent high. Smokes like a dream.”"
papoh73,https://www.leafly.com/hybrid/white-widow/reviews/1216724,"“great strain for happy hour love it .”"
Gonatural1980,https://www.leafly.com/hybrid/white-widow/reviews/1762711,"“The first thing I noticed was what a tasty strain this is, and how mild the smoke was in my particular bong. It was relatively smooth and almost tasted like pineapple. 
Then I noticed the amazing buzz that came almost right after my first hit. I am a fairly heavy smoker with a very high tolerance, and I felt the effects immediately.  Very happy,  relaxed but motivated,  talkative and productive. This is now my favori...”"
robvendor,https://www.leafly.com/hybrid/white-widow/reviews/1656829,"“I had very good success with 190 everclear in the magic butter machine for 8 hours. The tincture does lots of cool things: pain, muscle tremor and anxiety. (and those are just the ones I've discovered so far). Science!”"
Squidpants,https://www.leafly.com/hybrid/white-widow/reviews/1735630,"“Might be the grow but this was one of the sleepiest strains I have tried.
It was strong, seemed to have a good head effect but both times I tried (both from the same gram purchase) within 15 minutes I was dozing off if I liked it or not.
To be fair Trainwreck does the same to me.
Would try again from a different grower, but just too sedating for anything other than a sleep aid.”"
ThadiousJames,https://www.leafly.com/hybrid/white-widow/reviews/1258581,"“One of my all time favorites. Took one rip out of my Bong and was on another planet. The effects hit me full force about 7-10 minutes after taking just one hit. Instantly felt dizzy (but a light, fun kind of dizzy. Loopy is a good term for it), and felt waves of warmth flood up my body and into my head giving an awesome, spacey kind of head high, and a light, buzzy body high. I was ready to demolish some fries and a ...”"
LemonSage,https://www.leafly.com/hybrid/white-widow/reviews/1268693,"“Great strain, I found an organic dispensery who carried White Widow.
I am currently experimenting with its effects on nausea. So far I am really pleased with how successful it has been in managing my nausea side effects from other prescription medications.  Head is clear and body is gently relaxed. 5 Stars!”"
TwistedSmoker420,https://www.leafly.com/hybrid/white-widow/reviews/1312875,"“Amazing stuff, strong happy vibe, love this stuff”"
imjustrosie,https://www.leafly.com/hybrid/white-widow/reviews/1215697,"“total body relaxation”"
TxMDC,https://www.leafly.com/hybrid/white-widow/reviews/1210224,"“Definitely a heavy hitter, but one that goes well with the party. Relaxing, yet an awesome euphoric high.”"
lexigaston,https://www.leafly.com/hybrid/white-widow/reviews/1207464,"“Thought this strain was very nice for helping with pain of arthritis but the high creeps up on you and doesn't hit for a while..”"
NMHiker,https://www.leafly.com/hybrid/white-widow/reviews/1749413,"“Whew!. 3 tokes of this and your head is off high in the clouds. I mean high. This is a potent strain. Smoke some of this and then rocket off to do all your errands, make lasagna from scratch. Watch how much you smoke, it can get uncomfortable. The version I tried fell more toward the sativa side. Very energetic and euphoric. White widow has a floral, woody taste. I'm glad I tried it but it would not be part of my med...”"
KellyHousman,https://www.leafly.com/hybrid/white-widow/reviews/1550225,"“This is a decent strain. I have anxiety and depression, so it helps lift my mood, but it increases my anxiety at the same time. I would like it more if it didn’t make me so hungry. I’m still looking for a strain that doesn’t make me want to eat.”"
MrXwas,https://www.leafly.com/hybrid/white-widow/reviews/1204034,"“never takes much, and always does the trick.”"
Giovers,https://www.leafly.com/hybrid/white-widow/reviews/1693628,"“Great Strain, would recommend it to anyone”"
Aaron4537,https://www.leafly.com/hybrid/white-widow/reviews/1201150,"“Pleasant, light smoke with sweet flavor. Felt happy and energized. Smoked ~.33G joint.”"
stonersky,https://www.leafly.com/hybrid/white-widow/reviews/1196891,"“overall favorite”"
TB4786,https://www.leafly.com/hybrid/white-widow/reviews/1196126,"“Incredible. If you want to get high, fight pain, or take a nap it's the perfect strain. Definitely a perfect hybrid mix. Dense nugs. One I'm keeping in my medical rotation.”"
