Mango Kush
=============
TipTheDorman16,https://www.leafly.com/hybrid/mango-kush/reviews/1157120,"“This bud is great. Awesome daytime high. And the bud itself is beautiful”"
Monsterz20,https://www.leafly.com/hybrid/mango-kush/reviews/1165243,"“Very nice strain, heavy indica effects of euphoria, relaxed, and happy. Very potent, definitely one of my favorites”"
JayBeStoned,https://www.leafly.com/hybrid/mango-kush/reviews/1165963,"“Currently lighting some right now. Very smooth burn with a nice mango taste (and I hate mango but this strand is exceptional). Doesn't get me where I need to be in low quantity but still a great pick up. Recommended definitely”"
SeriousSamZa,https://www.leafly.com/hybrid/mango-kush/reviews/1167353,"“Awesome strain. Flowers really quickly and produces massive buds. 
Nice short tree with potent effects.”"
Techn9ne281,https://www.leafly.com/hybrid/mango-kush/reviews/1170563,"“i think that this is a yummy strain, nice bud to stem ratio, tasty hit with a lil spice at the end, the buzz for me is nice and heady, but also i can feel it in my body, im writing this review right after partaking and my thought is clear”"
jungliist,https://www.leafly.com/hybrid/mango-kush/reviews/1185851,"“put me straight to sleep after a single J. very wobbly and sleepy, great bedtime/TV watching smoke.”"
dejong17,https://www.leafly.com/hybrid/mango-kush/reviews/1186979,"“Very gret high for when around other people. Makes you feel like a little kid and goofy. Everything seems funny. Great smoke.”"
alleycat84,https://www.leafly.com/hybrid/mango-kush/reviews/1200113,"“Mango kush is great for relaxing quickly. You can feel that nice head-wrapping effect as it kicks in. It's much more potent than it smells. It tastes a bit like a grandparent's house on the aftertaste. That being said, the mental relief, and smile it puts on your face is worth it all.”"
SevenBloKcs,https://www.leafly.com/hybrid/mango-kush/reviews/1215845,"“Much stronger than anticipated or indicated by THC content, whoaaaa. Very impressive strain.”"
Nevaduhhh420,https://www.leafly.com/hybrid/mango-kush/reviews/1217240,"“Very tasty, mellow high, makes me hungry.”"
davidemorls,https://www.leafly.com/hybrid/mango-kush/reviews/1229408,"“Very good taste and flavor, but It isn't really cheap. (17-18€/gram)”"
mcw94,https://www.leafly.com/hybrid/mango-kush/reviews/1238388,"“Great strain, heavy hitting without being too strong. Amazing flavor, and pungent smell. Definitely a favorite.”"
condad,https://www.leafly.com/hybrid/mango-kush/reviews/1238586,"“made me want to eat and pass out. nice full body buzz with definite dry mouth”"
nathanmontgomery,https://www.leafly.com/hybrid/mango-kush/reviews/1252541,"“get some mango in your lungs yo!!!!!!!”"
Squatchmo,https://www.leafly.com/hybrid/mango-kush/reviews/1255076,"“Very tasty, I was surprised how strong the mango flavor is in this strain. Mango Kush unfailingly makes me crave loud music and a comfy place to sit. I prefer to roll joints of this strain and go hiking. Visual clarity is greatly increased along with a deep sense of appreciation of nature. I'd recommend this strain for any outdoor activities, especially on a nice summer day.”"
jofade,https://www.leafly.com/hybrid/mango-kush/reviews/1263342,"“Mango Kush Is Awsome I tried it at the Medical Club On Marlee and it was smooth and has a great kick too it !! i suggest you Try it!!”"
Lalondee,https://www.leafly.com/hybrid/mango-kush/reviews/1279089,"“This strain is exeptional!! It made me feel so amazing. My body was overflowing of energy after the smoke sesh.”"
Deathsacomin,https://www.leafly.com/hybrid/mango-kush/reviews/1281314,"“I smoked this recently out of a bong and it smells and tastes somewhat like mango's. The best thing is when you grinder of fresh nugs it smells of fresh mango's”"
bobross559,https://www.leafly.com/hybrid/mango-kush/reviews/1295667,"“a really fun high you think every thing is funny. It truly is awsome to smoke with some freands and have fun.😡😤😤😤😆😆😋😋😴😴😴”"
4am,https://www.leafly.com/hybrid/mango-kush/reviews/1329239,"“Really tasty strain. Smells delicious, strong head high while keeping you relaxed.”"
vohit4rohit,https://www.leafly.com/hybrid/mango-kush/reviews/1341346,"“This is one of the happiest Syrians I've ever smoked. 4 nice pulls off the Pax and I am in heaven. Great for TV, bed, and feeling physically and mentally perfect.”"
moodyh750,https://www.leafly.com/hybrid/mango-kush/reviews/1342273,"“mango kush is the bomb!old fruit smell w/ it transferring right to the taste.i love it when the strain smells and smokes like it`s namesake.pretty strong and a nice body and head high.this could couchlock u if u r a novice.nice tight kush buds w/ lots of orange hairs and very sticky.it`s been around a while but i have just had a chance to get some and will definitely get me more.good medical strain,especially f/ naus...”"
arod969,https://www.leafly.com/hybrid/mango-kush/reviews/1373916,"“awesome”"
Anonymous,https://www.leafly.com/hybrid/mango-kush/reviews/1084795,"“this bud seemed bangin at first by the smell, i was so excited. however i smoked outside and neighbors on there porch made me extremely paranoid but the high was good. i also smoked before school the next day hha one of the craziest expeirences and made my day amazing. great wake n bake weed and leaves good after affects on your thinking which is my fav part. the come down is also so memorable you just feel so conten...”"
Anonymous,https://www.leafly.com/hybrid/mango-kush/reviews/1084796,"“Smells fantastic, obvious traces of Mango. Very social bud.”"
booduh1181,https://www.leafly.com/hybrid/mango-kush/reviews/1084797,"“Brown hairs and the rosin on the bud itself were pouring out of it like a rush of water.

Kind of harsh and spicy but worth the pain”"
austinoc1995,https://www.leafly.com/hybrid/mango-kush/reviews/1084862,"“best high I have had so far”"
410coki,https://www.leafly.com/hybrid/mango-kush/reviews/1084898,"“I love this strain.  I was more than talkative and happy!  Need more of this!”"
kajungabear95,https://www.leafly.com/hybrid/mango-kush/reviews/1084943,"“got an ounce of this and damn am I loving it! the High is amazingly euphoric and happy! recommend this for anyone with insomnia problems or depression...”"
Cherye,https://www.leafly.com/hybrid/mango-kush/reviews/1084960,"“smells amazing too”"
Forshame,https://www.leafly.com/hybrid/mango-kush/reviews/1085008,"“so many red hairs”"
awb18,https://www.leafly.com/hybrid/mango-kush/reviews/1153144,"“not to bad. I've had better. Only smoked 2 bowls with a friend. Gentle ease into the high.took a while to kick in”"
pothead7,https://www.leafly.com/hybrid/mango-kush/reviews/1162005,"“popped my cherry with this. memorieessss”"
kaylaannexo,https://www.leafly.com/hybrid/mango-kush/reviews/1167720,"“This strain always gets me in a great mood. Absolutely perfect for a wake and bake. Excellent taste.”"
sonnico1,https://www.leafly.com/hybrid/mango-kush/reviews/1200434,"“the best of the best 👌👌👌👌”"
anon2,https://www.leafly.com/hybrid/mango-kush/reviews/1200514,"“I just got some of this and immediately noticed that it actually did smell like mangoes. The bud is fluffy, light green, and absolutely covered in kief and red hairs. I had one big bong rip and all I wanted (and still want) to do is play my electric guitar with my multieffect petal, and make a bunch of cool psychadelic noises. It also actually tastes like mangoes.”"
Puma2015,https://www.leafly.com/hybrid/mango-kush/reviews/1220312,"“This strain makes me feel spacey but it doesn't last long. I also feel uplifting and happy and also feel like I was in slow motion but I wasn't haha. I like the smell like fruity.”"
ctd1000,https://www.leafly.com/hybrid/mango-kush/reviews/1225411,"“tasty”"
nathanmontgomery,https://www.leafly.com/hybrid/mango-kush/reviews/1227354,"“29% ok?”"
Edgar1988,https://www.leafly.com/hybrid/mango-kush/reviews/1227727,"“Bangin taste just like mango. But sever dry mouth lol. Bangin chill high.”"
sthoopth,https://www.leafly.com/hybrid/mango-kush/reviews/1259965,"“This strain is good. I've had better stuff, that really knocked me off my feet. But, this hits decently enough to satisfy. Definitely had giggle fits a good handful of times while smoking, so overall, makes me pretty happy.”"
JohnandJohnnyShow,https://www.leafly.com/hybrid/mango-kush/reviews/1263332,"“One of the best highs I've ever had. Mixed it with White Kush and smoked it out of a water bottle bong. Very good mango flavor. Doesn't make me cough that bad. Great weed over all!”"
Streetkingz420,https://www.leafly.com/hybrid/mango-kush/reviews/1269750,"“Flavorful and sweet! Really puts the "fresh" in Refreshment! Rarely does a strain truly taste like it's name implies. This one actually does carry a tone of real mango! Try it, it's really good! My only complaint is that the high isn't really as long lasting as other strains are. At least, not the batch that I tried...”"
stoker56,https://www.leafly.com/hybrid/mango-kush/reviews/1270955,"“Great smelling and amazing high the taste is extremely fruity a really good head high with a nice body high too only bad thing is after smoking for a while u start getting sick of the taste”"
Thatpressure69,https://www.leafly.com/hybrid/mango-kush/reviews/1278861,"“Good bud”"
svarenjo,https://www.leafly.com/hybrid/mango-kush/reviews/1318208,"“Herban Remedies Presents Mango Kush with Medically tested results from ChemHistory at 23.24% THC and .05% CBD. This flower provides the fruit flavor your looking for when enjoying your medicine.”"
PMaria,https://www.leafly.com/hybrid/mango-kush/reviews/1332188,"“Definitely a great strain. Very creative, giggly and euphoric effects on me while being well high.
Negative: a couple of times got me very dizzy while munching.”"
bodhi632,https://www.leafly.com/hybrid/mango-kush/reviews/1350208,"“This is some of the best cannabis I've ever had. So clear headed, but uplifting and carefree. A+”"
longlivelexi,https://www.leafly.com/hybrid/mango-kush/reviews/1365346,"“Not as strong as I like. Simple as that”"
Kristy45,https://www.leafly.com/hybrid/mango-kush/reviews/1378083,"“Having just discovered this "older" strain after it was suggested to me by one of my fave bud tenders (after one of my other kush was out of stock) and it was a GOOD suggestion. I know it's labeled as hybrid but it's way more indica. I learned something...thought hybrids were always sativa/indica but mangoes parentage is indica so go figure. I passed after a few rounds it as it was plenty for the occasion. A new, " o...”"
kushley420,https://www.leafly.com/hybrid/mango-kush/reviews/1378911,"“It's got a fruitful taste”"
CBDBurner,https://www.leafly.com/hybrid/mango-kush/reviews/1386722,"“I Bought this strain because the place I went was out of my normal stuff. Very heavy high good for pain and relaxing after a stressful day”"
PlayPat,https://www.leafly.com/hybrid/mango-kush/reviews/1216436,"“Amazing relaxing strain. Just perfect”"
highmonkey,https://www.leafly.com/hybrid/mango-kush/reviews/1150807,"“Tastes really good and the high is very movie-like and you giggle a lot too”"
brendinimonk,https://www.leafly.com/hybrid/mango-kush/reviews/1084945,"“This weed just really his the spot for me. It tasted amazing and just made me high in a way I have never been before. Everything had a beautiful glow to it. Would definitely recommend for a summer smoke.”"
errdayguy,https://www.leafly.com/hybrid/mango-kush/reviews/1084962,"“crazy good taste, makes me think of smoothies. Hard hitter only need one hit.”"
raincitycannabiskitty,https://www.leafly.com/hybrid/mango-kush/reviews/1129952,"“Sweet and earthy, burns slow and tastes good!”"
KingSerg559,https://www.leafly.com/hybrid/mango-kush/reviews/1145480,"“great strain. you can actually taste the mango flavor!”"
chuckroast,https://www.leafly.com/hybrid/mango-kush/reviews/1153291,"“This is an excellent strain! The body stone is there, more like a body awareness; the head high is potent, interesting, a bit trippy, with a little bit of electricity to it. Up there with the best of 'em!”"
DaniBagles,https://www.leafly.com/hybrid/mango-kush/reviews/1157290,"“By far my favorite strain”"
LoudBluntss,https://www.leafly.com/hybrid/mango-kush/reviews/1161900,"“This has a very strong mango taste. The mango is also present in its smell, and it has a sweet taste when smoked.”"
RUCKU5,https://www.leafly.com/hybrid/mango-kush/reviews/1170543,"“Looks good smells like tropical sweetness, just smokes and feels ok. Not as good as you would want something with the name mango in it. not bad though”"
hamishpo,https://www.leafly.com/hybrid/mango-kush/reviews/1185447,"“it was nice ce. very heavy though.”"
Christianweed,https://www.leafly.com/hybrid/mango-kush/reviews/1186072,"“excepcional me gusta su sabor”"
CEPLA,https://www.leafly.com/hybrid/mango-kush/reviews/1186506,"“Great for relaxing, some body tingling, some head effects but nothing too crazy.  Love this strain, great taste, the smoke can be a little rough for me, but I'm going to try it in a water bong see if that helps a little. Overall great relaxing meds.”"
TaffTaffe,https://www.leafly.com/hybrid/mango-kush/reviews/1204797,"“👌🏾”"
Comical,https://www.leafly.com/hybrid/mango-kush/reviews/1215576,"“Great tasting mellow high.”"
Toats,https://www.leafly.com/hybrid/mango-kush/reviews/1240614,"“Sweet taste, and easy to ingest. How ever this is one of the few strains that has made me paranoid. Still the sweet earthy taste makes this easy to enjoy”"
ILLBlueberry,https://www.leafly.com/hybrid/mango-kush/reviews/1259884,"“awesome and tasty”"
dexterdexter567,https://www.leafly.com/hybrid/mango-kush/reviews/1268583,"“Could not stop laughing. This strain had me dying at any and everything. :)”"
scrill4real,https://www.leafly.com/hybrid/mango-kush/reviews/1276169,"“The operative word here is subtle. The smell is sweet and fruity much like mangoes. The high is slow acting and has a bit of a creeper effect but is very long lasting. You can taste piney-mangoes on the exhale. You can feel it slowly climb up your body with the Myrcene relaxing effects. 
Great strain for many types of medicating.”"
celtiger,https://www.leafly.com/hybrid/mango-kush/reviews/1285127,"“Great smell. Short term memory loss. Don't make big plans if you smoke Mango Kush.  High lasted 45-60 minutes.”"
cynikal941,https://www.leafly.com/hybrid/mango-kush/reviews/1285767,"“good strain, TONS of lemon terpene. not as stoney as some.”"
jrodriguez0713,https://www.leafly.com/hybrid/mango-kush/reviews/1295680,"“Three bong rips in, and I knew I had taken one bong rip too many. 

That may have more to do with the THC levels than the strain itself, however. The Leafly description said this strain has measured up to 16%, but the 1/4 I got from Medizin in Las Vegas was tested at 28.9%.

As for the taste, the Leafly description is dead on. The effects are strong and quick. This hybrid definitely leans indica to me, but I imagine ...”"
clarue420247,https://www.leafly.com/hybrid/mango-kush/reviews/1305018,"“Very  tasty  bud. It smells and taste  phenomenal .  Definitely  A evening smoke after a long day”"
Loves_It,https://www.leafly.com/hybrid/mango-kush/reviews/1305791,"“Terrific. I don't get the smell or taste that everyone always mentions though. Extremely fun high!”"
gigglypuff,https://www.leafly.com/hybrid/mango-kush/reviews/1338620,"“This strain would probably have to be my favorite strain I have had so far. It was a very productive high that causes the smoker to become very creative, and talkative while having moments have quite deep thought. I felt energetic, but not too much, just in a way that I knew I could still be productive. I felt capable of performing any task I might need to do even while high on Mango Kush. With a very happy, and euph...”"
juliep70,https://www.leafly.com/hybrid/mango-kush/reviews/1345202,"“I really love this strain! I've been looking for the right one and this might be it. I saw it on my dipensary menu and I picked up an eighth just based on its good reviews. I also asked the bud tender if he'd ever tried it and he said not yet but had heard very good things. It has a nice smell and beautiful looking buds. It's not a high percentage which is great for me and my anxiety. The high was very happy, focused...”"
Danyatton,https://www.leafly.com/hybrid/mango-kush/reviews/1357996,"“Great flavour but not for me. Too racey in the brain. Heavy anxiety to start. But good flavours.”"
babygurls35,https://www.leafly.com/hybrid/mango-kush/reviews/1360141,"“love this strain”"
dreamPond,https://www.leafly.com/hybrid/mango-kush/reviews/1364408,"“Sweet taste, didn't make me cough. Had me really uplifted and happy, not as euphoric, definitely a good experience.”"
apolloann77,https://www.leafly.com/hybrid/mango-kush/reviews/1465884,"“very nice strain of kush, the one i had definitely smelt like a hint of mango”"
saludaranger,https://www.leafly.com/hybrid/mango-kush/reviews/1143420,"“This is a very functional high. A small amount went a long way for me. Great for stress & anxiety. Remained alert but really enjoyed the high.”"
tgigrass,https://www.leafly.com/hybrid/mango-kush/reviews/1084964,"“Delicious pure flavor.  Nice orange color.”"
ezpuffturtle,https://www.leafly.com/hybrid/mango-kush/reviews/1084838,"“This is the second time I've used Mango Kush.  The first time I used it was great! lots of energy and I seem to talk more.
2nd time experience is just as wonderful as the first.... I'm searching more like these”"
mangokush52,https://www.leafly.com/hybrid/mango-kush/reviews/1084860,"“some bomb ass stuff a classic for me really enjoy it and plus the epic journeys me and my friends had makes this stuff great ......a fav..good times”"
jenmoonlight,https://www.leafly.com/hybrid/mango-kush/reviews/1085028,"“Very sweet smelling as well as tasting. Strong, quick effect that lasts about an hour. Definitely better for wake n bake or middle of the day pick me up, rather than a bedtime strain.”"
rizl,https://www.leafly.com/hybrid/mango-kush/reviews/1085035,"“Enjoyable, middle of the road effects. Tasty and expansive vapor. My friends really enjoyed this. Feels similar to my other 50/50 samplings. Was a first visit freebie so good times.”"
glasszen,https://www.leafly.com/hybrid/mango-kush/reviews/1138715,"“Defiantly in my top favorites! 
Smoked some yesterday morning and was able to function normally throughout the day. 
Took less time than expected to wear off but I wasn't wanting to fall asleep or zoning out. 
The munchies didn't hit me too hard and the smell defiantly left me smelling like a piney forest but all in all there weren't many negatives. I just had bad dry mouth. 
 Love it!”"
SegaG,https://www.leafly.com/hybrid/mango-kush/reviews/1166933,"“It smells like mango, has orange strands, and almost sort of tastes smooth like a mango. A very delicious, potent hybrid with more sativa than indica. Definitely my favorite so far.”"
PlayPat,https://www.leafly.com/hybrid/mango-kush/reviews/1173333,"“Vary good strain! Very relaxing and uplifting.”"
deanZ9,https://www.leafly.com/hybrid/mango-kush/reviews/1178812,"“So chill. Best in a while”"
orchardsden,https://www.leafly.com/hybrid/mango-kush/reviews/1181538,"“Flavor/taste/smell: extremely mango like, with potent tropical aroma and warm pungent waves of exotic euphoria. 10/10
The high: racy, head oriented with traces of body numbing sensations. Relaxes while providing creative bursts of energy and ability to focus. Mind trippy thoughts with loose brain storming capability. 8.5/10
Pros/Cons: immense smoke and intense coughing upon inhale, dry mouth/eyes upon exhale. 6.5/10”"
npsstudios,https://www.leafly.com/hybrid/mango-kush/reviews/1194031,"“It's really nice, first strain I smoked and I loved it. Great flavor and smooth hit, get's you high enough to where you feel it, but where you can still do things and have a nice relaxing time.”"
BlackasMayhem,https://www.leafly.com/hybrid/mango-kush/reviews/1195730,"“Very tasty strain with the perfect hybrid of sativa and indica, to take away your pain and relax you without slowing you down. Not overly strong but beautiful nugs packed with orange hairs and trichomes. Makes you feel very relaxed, happy and carefree and is perfect for my depression and anxiety. Tastes strongly like mangoes. Overall a great strain.”"
littlefoote,https://www.leafly.com/hybrid/mango-kush/reviews/1212295,"“Not sure what went wrong but I did not taste mango or sweet tropical. This was just to harsh for me to enjoy. Will pass on this one.”"
JboneAK,https://www.leafly.com/hybrid/mango-kush/reviews/1214892,"“I had 3 grams of Mango Kush dabs and mostly impressed with the flavor. I can't articulate flavors accurately enough to say it specifically tasted like mango but it certainly had a citrus fruity flavor. The high was quite uplifting, not a couchlock type of stone. It was also very clear head high, quite a drastic contrast from the heavy stone that the Indicas are always giving me. Over all decent stuff, but nothing cra...”"
sodomchrist,https://www.leafly.com/hybrid/mango-kush/reviews/1216025,"“It's good, makes me relaxed and at ease”"
SweetlyGeeky,https://www.leafly.com/hybrid/mango-kush/reviews/1228027,"“I was skeptical of this strain because of it's name and the comments about it. I'm a big fan of citrus desserts and it just by itself as a sweet treat.

While it says it tastes sweet, but it isn't by your standard expectation of sweet. It has a wonderful light aromatic after taste when I exhale. It's a strain I actually enjoy partaking each hit. And it gave me such a gentle but quick heady high. I hope to run into th...”"
csoesbe,https://www.leafly.com/hybrid/mango-kush/reviews/1229095,"“Truly lives up to it's mango name! It reminds me of a mango smoothie, super delicious flavor. Great relaxing and happy high, not overwhelming. Awesome looking frosty nugs. I'd definitely say its great for daytime use. For sure one of my top favorite strains! Highly recommend.”"
kianazma,https://www.leafly.com/hybrid/mango-kush/reviews/1233713,"“Love it😆😆😆😆😆”"
imdatmandan,https://www.leafly.com/hybrid/mango-kush/reviews/1234387,"“I had bought an 8th of this and it smelled and tasted like mango lol I love this weed”"
thundabolt,https://www.leafly.com/hybrid/mango-kush/reviews/1236581,"“whoever just said it taste like mango did wrong tates like pussy”"
xo.kay,https://www.leafly.com/hybrid/mango-kush/reviews/1238766,"“Love this hybrid. Great colors, rich in flavor and fragrant flowers. Very relaxing yet uplifting.”"
bossie,https://www.leafly.com/hybrid/mango-kush/reviews/1241678,"“highonpotenous”"
Vegenaise,https://www.leafly.com/hybrid/mango-kush/reviews/1252217,"“Super tasty!”"
SouthShoreStrainz,https://www.leafly.com/hybrid/mango-kush/reviews/1254096,"“Has an amazing taste and head high”"
kingrez32,https://www.leafly.com/hybrid/mango-kush/reviews/1255839,"“Mango Kush, is a solid Strain. Extremely tasteful. The kush side of things it not too Strong. It's not enough "Pressure"”"
frappa23,https://www.leafly.com/hybrid/mango-kush/reviews/1277045,"“Yesterday night i smoked this sweetie baby. I had really liked it for its fruity taste and it would be nice if u can smoke it everyday before u go to sleep. no unwished effects, only low munchies”"
YucatanWeed,https://www.leafly.com/hybrid/mango-kush/reviews/1288832,"“Awesome!”"
Dubdub420,https://www.leafly.com/hybrid/mango-kush/reviews/1317088,"“Just trying this strain for the first time and loving it! It has a great smell with long some dark some light orange long pistils! The trichomes definitely give the bud a good layer and are a lot more prevalent when the bud is broken open. The flavors for me consisted of a obvious mango flavor with the kush immediately after with a pine flavor on the exhale. The high gives a very body stone effect but also has a slig...”"
quiqueguilarm1,https://www.leafly.com/hybrid/mango-kush/reviews/1317514,"“With 6 hits in a 24k vaporizer put me baked as f**ck.
Really good flavor,effects and the time frame of being high”"
danniv95,https://www.leafly.com/hybrid/mango-kush/reviews/1352374,"“Ive had cancer tvice and this strain helps me to have the energy i need over the day. Its my favourite.”"
BurnSlo,https://www.leafly.com/hybrid/mango-kush/reviews/1365763,"“Shatter!

Pure mangos in and out. Any pain is gone and just melts away. Heavy indica effects!”"
seemae,https://www.leafly.com/hybrid/mango-kush/reviews/1084788,"“Ended up kind of disappointed after smoking Mango Kush... It's super couch potato weed and the high felt like basic, unnamed chron. On the bright side, it smelled great and was a very smooth smoke. I can definitely understand the "mango" part of "Mango Kush". Hopefully this was just a bad batch and I'll get another chance to try it in the future.”"
SouthernBred,https://www.leafly.com/hybrid/mango-kush/reviews/1084819,"“Last time I had Mango Kush,I had a 1/4 set aside.I just got a pure bred pitt bull pup,and she ate the whole 1/4.She loved it,and so did I.Couldn't pick a name for her,but after that,her name had to be "Kush".Whenever she isn't feeling well,she always comes to find some Kush.Mango Kush is a good strain for helping nausea.My pup Kush agrees.”"
dmurka,https://www.leafly.com/hybrid/mango-kush/reviews/1084827,"“very great weed! lasted for quite a bit, not to mention how long of a funk i was in after my high wore off. tastes and smells delicious! the high is terrific, does indeed make you talkative. not the best weed for playing call of duty. fantastic for listening to music”"
Gangsta9898,https://www.leafly.com/hybrid/mango-kush/reviews/1084879,"“Love it, dense buds, feels very relaxing and up lifted. tastes like mango, smoke is smooth.”"
don.hiett,https://www.leafly.com/hybrid/mango-kush/reviews/1084993,"“Holy crap, this stuff I got is like some hard core medicine.   Even with a moderate tolerance level a few puffs still kicked my butt (30% THC tested will do that to a fella).”"
pvhpurch,https://www.leafly.com/hybrid/mango-kush/reviews/1138344,"“Really great!  I felt so relaxed and great.  In fact, after the first time I kept saying how great I felt! Absolutely able to have conversations and wasn't a zombie.  But, I still slept like a champ when it was time.  
Other reviews talk about the taste of mango.  It smelled fruity, and the taste wasn't bad, but I didn't get 'mango' specifically.  
Not harsh.  
Firm, dense bud.
It hits very quickly, but such a low TH...”"
StoopKidd585,https://www.leafly.com/hybrid/mango-kush/reviews/1160875,"“This is probably one of my most regularly smoked strains. Gave me a whole body high the first time I smoked it and I loved it ever since. Great taste to it as well.”"
killomatix1,https://www.leafly.com/hybrid/mango-kush/reviews/1168943,"“whether your Watching t.v. Or taking a nice nature walk this strain is great. 
For this strain I give it a 4.5 in flavor and 4 for everything else u can think of exept the dry eyes for me it's ridiculously terrible.”"
denalily,https://www.leafly.com/hybrid/mango-kush/reviews/1195701,"“i feel like i probablly taste like a big juicy kushy Mango! i love the smell, the taste, the everything about this strain...yummy”"
Curiousmedicalstudent,https://www.leafly.com/hybrid/mango-kush/reviews/1197115,"“Very relaxed and happy, I feel fuzzy and numb, my legs feel very odd but okay, I haven't got any shakes, I feel like siting and listen to music for ever, taste good and doesn't leave an awful aftertaste. 5 stars”"
bear10462,https://www.leafly.com/hybrid/mango-kush/reviews/1204006,"“Love it  !!!”"
copperex,https://www.leafly.com/hybrid/mango-kush/reviews/1207357,"“it does it's job. not the best but certainly not bad”"
jeffbluntmaster,https://www.leafly.com/hybrid/mango-kush/reviews/1214454,"“This was an alright strain it really smelled luke mango and was a darker bud with a ton of orange vines”"
seeds2shards,https://www.leafly.com/hybrid/mango-kush/reviews/1217582,"“Was some of the most dank stuff ever, super strong smell and taste of straight mangos, really nice sativa for during the day”"
LordBlackStar,https://www.leafly.com/hybrid/mango-kush/reviews/1232850,"“I love the high I get from this strain, it's perfect for me”"
dbonko,https://www.leafly.com/hybrid/mango-kush/reviews/1235277,"“This strain was a great wake n bake! nice and mellow high! Good for nap city also!”"
dbonko,https://www.leafly.com/hybrid/mango-kush/reviews/1235410,"“Great wake n bake and just a chill and relaxed high!”"
YouNgPlUg35,https://www.leafly.com/hybrid/mango-kush/reviews/1476126,"“Overall i loved this, mixed it with some orange haze and i was gone, it really does seem to leave the taste of mango in ur mouth. Definitely only a few hits of this shit 😂i only need two bowls and im gone. HELLA munchies”"
aristokat,https://www.leafly.com/hybrid/mango-kush/reviews/1084750,"“I kept laughing for a long time, great for a chilled evening with the guys!”"
milkfuzz,https://www.leafly.com/hybrid/mango-kush/reviews/1084933,"“this stuff is awesome! smells just like a mango and tastes great. very effective.”"
luckyniq,https://www.leafly.com/hybrid/mango-kush/reviews/1483666,"“The effect lasted for hours, felt very giggly and happy but my mouth was so dry i got really annoyed the dryness was crazy”"
kostykj2,https://www.leafly.com/hybrid/mango-kush/reviews/1135254,"“Such a delicious smoke and a great high but smokers beware it's know to cause a great time!”"
THeCannasseur,https://www.leafly.com/hybrid/mango-kush/reviews/1140886,"“From the moment I inhaled I could taste the mango flavor, great high my batch must've been decent because it lasted for hours.”"
NJewboy,https://www.leafly.com/hybrid/mango-kush/reviews/1142913,"“best bud i ever smoked! i am always blasted for hours just chilling in the zone. live the taste as well”"
iSmokeMore,https://www.leafly.com/hybrid/mango-kush/reviews/1149656,"“Tasted great got really ripped from dogans bong”"
BIGCHTR,https://www.leafly.com/hybrid/mango-kush/reviews/1154954,"“delicious and organic in every way...tastes like fruit smells like fruit this is what everyone needs in their pantry for them rainy days. its perfect.”"
Albertjunior,https://www.leafly.com/hybrid/mango-kush/reviews/1164209,"“Its flavour is amazing, but I prefer the somango that I get on greenparrotseeds.”"
kitakat,https://www.leafly.com/hybrid/mango-kush/reviews/1172697,"“Absolutely amazing! I could taste mangos in my throat after every cone! Highly recommend it. ✅✅”"
onlineSometimes,https://www.leafly.com/hybrid/mango-kush/reviews/1180396,"“MY FAVORITE shit right now. this stuff is a creeper. 30 mins in and them BAM you get hit by the TRAIN. i little bit fiery but thats ok. tastes great.”"
blk1988,https://www.leafly.com/hybrid/mango-kush/reviews/1187401,"“Tastes great. True to the description. Definitely munched out. Didn't lock me to the couch for too long. Nice to smoke in social settings.”"
yescadog,https://www.leafly.com/hybrid/mango-kush/reviews/1207985,"“Tasty, no stun effect.”"
CannibusConnoissuer,https://www.leafly.com/hybrid/mango-kush/reviews/1219121,"“Pretty decent. It did have a hint of mango in it. Mixes well with any Berry flavored strain as well. Didn't get as high as I thought I would but eh...”"
Cbasb,https://www.leafly.com/hybrid/mango-kush/reviews/1219256,"“uplifting high”"
Furgasa,https://www.leafly.com/hybrid/mango-kush/reviews/1224941,"“definitely a smoke of choice for people with seasonal affective disorder.”"
Ghostr33per420,https://www.leafly.com/hybrid/mango-kush/reviews/1227057,"“Very uplifting immediate relief, great sativa up vibe, took me from falling asleep to wide awake! Tastey af!!!!”"
tinyhands,https://www.leafly.com/hybrid/mango-kush/reviews/1245096,"“Uplifting without being overwhelming. Really enjoyable but does come with a tinge of dry mouth.”"
mastaT,https://www.leafly.com/hybrid/mango-kush/reviews/1277833,"“Love this strain! just picked up some concentrate of this and wow its nice. Super tasty flavor and not too harsh considering its BHO.”"
sumguypdx,https://www.leafly.com/hybrid/mango-kush/reviews/1279889,"“THC 23.7% pre-roll worked as advertised. Good head change. Munchies will result.”"
gallobrun,https://www.leafly.com/hybrid/mango-kush/reviews/1300558,"“you can feel a mental high but not much  body high. I like to smoke it when im cooking and before eating.”"
RastaScotman,https://www.leafly.com/hybrid/mango-kush/reviews/1317732,"“A good beginner strain, easy to smoke and tastes great but doesn't really cut it in comparison to other strains, still good though.”"
TommyB1,https://www.leafly.com/hybrid/mango-kush/reviews/1333840,"“A very dreamy relaxed high.”"
StatikVerse,https://www.leafly.com/hybrid/mango-kush/reviews/1342513,"“Discovered this because I couldn't find any Cali. I usually mix Cali and Master Kush for that Hybrid effect. So I found Mango Kush instead. To whoever bred this strain, thank you!

Starts off as a Sativa, without the excess acceleration of the Sativa, so you're always in control of it. And it laaaaasts long because of the control you have. 

Then it gentle serenades you to comfortable, chill not sleep, Indica magic. ...”"
